sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
9a7292eef1816cb7,1,0,attack_calibration,1.442932480744732,-0.7159658905372999,5.501848407222759,-0.2031875843919686,1.0410180659538437
21891c44988bbd24,1,1,attack_calibration,-202.47693139032896,-0.17664267245926968,0.23889549180332148,0.08537799986634209,-1.4548380715673326
9da62d4c05866725,1,0,attack_calibration,0.8473532754689579,0.24940669319486286,-0.32159651830837754,-0.27098497400180843,1.4369446939671144
1566b2e319ad1df1,1,0,attack_calibration,-0.0636487870541349,0.017788696839430518,-0.3395309414446772,-0.2780699482179303,1.5119241416908193
19881e95b34eb1cd,1,0,attack_calibration,-0.6151425298082449,-0.21243507207601153,-0.9972146916783804,-0.49254690765662246,1.4398955736575114
2d4cb28c9ebe3db9,1,0,attack_calibration,-0.07839023340806817,-0.04111719645727385,-0.9995251175610071,-0.521337089990245,1.4012150504432819
0fe71a763488f4d7,1,0,attack_calibration,-0.05109424144021668,-0.0053362131069725205,-0.5638887774155603,-0.3834646527104404,1.3729668670853508
27770fadebe20400,1,0,attack_calibration,-1.4336878005765374,-0.03658594884071564,-1.09788456147828,-0.543193196893923,1.176193727743824
9964a2a4c8965e13,0,0,attack_calibration,2.4682686494936092,9.623322002329497,1.6727453003388923,9.102163547391768,1.1783450363553336
f8f310c1ed25b8d5,0,0,attack_calibration,3.0300903717841625,-0.04021065899207921,3.496161987566234,-0.1668936126018412,1.4242358390545375
31f1da524e46508e,0,0,attack_calibration,0.048724282911309924,-0.07616808880208392,-0.9001049494097517,-0.5660857816992697,1.2036166609851964
7088db983d09062c,0,0,attack_calibration,-0.8929616599903493,0.05295547843966375,-0.6750149479504908,-0.43718934976025836,1.1973561740081025
8fdcc291306156e7,0,1,attack_calibration,0.08844559976698507,0.6543283029676198,0.30691057232601104,0.13081545334208233,-1.1035630611022493
abeb079e4753abba,0,0,attack_calibration,0.600348347058604,0.012532190021010914,0.42287722253983184,-0.15639430657999775,1.5043306077733662
1ea847ad5609827f,0,1,attack_calibration,-5.350211393218291,-1.259324101054031,-1.0110400301415232,-0.49369123856682817,-1.516197325992703
7a675a3ccbd13374,0,1,attack_calibration,-0.3935780839998566,-0.14167695933652347,-0.20332190273689088,-0.18763454746645047,-1.0820144918432308
c86ae8cf6531410f,0,0,attack_calibration,-1.4062060398147178,-2.8397527140415395,-0.5312425174227835,-0.37649591159644014,1.29642406520802
27d22e9756bb165e,0,0,attack_calibration,0.06201918923596228,-0.046867238654495935,-1.1781237741253383,-0.5686149494796287,1.291479371374472
a81ee939486eda89,0,0,attack_calibration,-0.9778377081267895,-0.3993937773687539,-0.536317474624205,-0.3818220652085582,1.0549811700981706
aac07474e0418182,0,0,attack_calibration,0.17549204734540824,-0.41038044001373974,1.5586635359167165,0.0920029896439255,1.5155028662449115
c6a5ee1e3ffe1d26,0,0,attack_calibration,-0.5283831542947137,-0.12920742737050683,-0.9950753648787543,-0.49575499069119533,1.0785441760098122
5b0e1bf322ec2d4b,0,0,attack_calibration,0.864783054097997,-0.044624441552894245,-1.0181507168406123,-0.5668146308302326,1.2549859766849514
736746d1eaf0d660,0,0,attack_calibration,-0.5839447434666599,-0.3566441809521088,-0.4907590071127992,-0.36404624740589564,1.4570016780387551
18d091f1d9415c81,0,1,attack_calibration,-1.7327909662403855,-0.06209259061219985,-0.6171014302231761,-0.40289943699540265,-1.0301825816381582
a5f9762b91a72811,0,0,attack_calibration,108.93167721149193,66.43985771339862,110.05012995803013,69.77429415253289,-1.255387411720706
7102398c80714c64,0,1,attack_calibration,1.3589200601417915,7.153906687880151,1.3744834816562297,7.026469239799349,-1.5047993433983207
ab43a5c1d465757c,0,1,attack_calibration,-9.494676696968275,0.6152389087988063,0.6076307285665119,0.6824146154526252,-1.0343361558024133
53e392a96564edd0,0,0,attack_calibration,1.108468888430855,0.12747801074185405,-0.5030522600630483,-0.39611373729226096,1.2014039814371311
c008f3c5ea93b504,0,1,attack_calibration,-0.8725871173184699,-0.18260745274379864,-0.7527376591480348,-0.5679243757261403,-1.081619168630558
1138f8a4999f914a,0,0,attack_calibration,4.1689208808320455,-0.14074830287058893,3.795219701850385,-0.4161154114970502,1.5015187255305407
f41735759d0d74a4,0,0,attack_calibration,0.011044759966956974,-0.04557282606866697,-1.277725744641454,-0.5640578122046787,1.1758788006776455
74ce60fe479848ce,0,0,attack_calibration,0.4860450768191771,0.26908683222570917,-0.29822577683106255,-0.25419664795590746,1.1712515765941096
9ed03de75b23b553,0,0,attack_calibration,-3.7617771295427467,-0.7307631498080095,0.4561862165984871,-0.27482064392050165,1.0714020237328348
9a7c0b1f1dadec77,0,1,attack_calibration,-2.9147895821981513,-0.14968591504159456,-1.7078274422989619,-0.5671942728686599,-1.2545369073470714
fd4cc29e4323d8a1,0,0,attack_calibration,0.684387900685909,-0.02704714740001779,-0.8742919047813036,-0.5505197872185403,1.2900335358258515
7ae42ad312941cc3,0,0,attack_calibration,-0.14183454104534743,-0.21460916848828981,-0.5451898224756411,-0.551616750246261,1.3524918082465067
bfebf9db0fb5990c,0,0,attack_calibration,0.25006348562411507,-0.11171553135075696,-0.744803485345306,-0.5641022800008189,1.402202438638714
708f99a22585c704,0,0,attack_calibration,-0.6755183491115067,-1.0689824784367437,1.4223036496167083,-0.0009420130285381356,1.0263681516638332
3df58addb45f1475,0,0,attack_calibration,-0.308069822650781,0.036643052359844996,0.1857049287202306,-0.0648290071819485,1.0726221323355505
5a58c1950f08a0de,0,1,attack_calibration,1.4572486860547766,2.715057718297088,0.8735853553937003,2.3320999237482587,-1.3983773366555137
4120f04a6691a248,0,0,attack_calibration,0.0641317135140762,-0.15425257411293747,-0.6016384991127928,-0.5674164168155917,1.1933588643501931
6db101d4a56e7356,0,0,attack_calibration,-0.315271715579015,-0.14937683727096718,-0.885591648007805,-0.5095459507004649,1.1209383474804424
a67666325546aa73,0,0,attack_calibration,-3.0667954130987476,-0.4913915437144323,-0.25673385244061064,-0.24614280232270547,1.0813895445930246
6028a9a9657aa4f3,0,0,attack_calibration,2.5571759177740168,0.15339161904234366,2.498897839820535,0.06452384446126125,1.0637734954656666
5424518a2809ab58,0,0,attack_calibration,-0.27736837126472924,-0.05667678625996153,-1.7083327100928787,-0.5683113013195962,1.155152483957887
f817349a016c7365,0,1,attack_calibration,6.421301774735733,0.27216995284807743,5.872459957169681,-0.07681163437715832,-1.4098988773229382
efd29fc421f1ef1e,0,0,attack_calibration,-1.2757422082647303,-0.22634750477849352,-1.0338899339302798,-0.5622615911965894,1.3411410356118176
bb9a2bdd0ce9bf5e,0,0,attack_calibration,0.32539432439409977,0.20147846686313975,-0.10966922069139295,-0.11054248994762239,1.4751708525081215
13d0850f29c3ebee,0,0,attack_calibration,-70.5798374442852,-40.610616885843655,2.1396737514592337,14.282117025575062,-1.287996621340753
aa516a5f3f2739d7,0,0,attack_calibration,0.05713965521843978,-0.012540307805696038,-0.6837701920522807,-0.5294683917846217,1.2132229644981543
f86f073a4b8332c1,0,0,attack_calibration,-1.6568190927951565,-0.3747990083671182,0.06626603497618955,-0.45762325573454143,1.0237373566655865
de502e80d2afdfdf,0,1,attack_calibration,1.1494461181632603,2.9099906378658513,0.8643224568149055,2.6607307599178176,-1.3296400023680996
7e1d0078e25b1a4f,0,0,attack_calibration,-0.750661577706528,-0.15123497603314573,-1.228086284182528,-0.5692308013106058,1.3938073955699313
56b275435261e43b,0,0,attack_calibration,-0.1680447343958631,-0.07847175459329958,-0.8259013710448151,-0.5033609304066267,1.4232442731338188
407c41385b10d9ea,0,0,attack_calibration,0.5284413180282561,0.04239815212503106,0.7092448386475081,0.13459084449204883,1.4953783400186198
f18d787442b20121,0,0,attack_calibration,-0.7448162813605863,-0.2897289855106463,0.001487811082625301,-0.2398151385924141,1.0368477259518194
251682235479777b,0,0,attack_calibration,-0.37349755373797144,0.2470390207885511,0.7276716133552887,0.02435565680757512,1.484566705955222
04f727d50fd7a5db,0,0,attack_calibration,-1.7511110681705757,-0.5124839050027596,-0.8698148800987848,-0.5510512269998977,1.1168134546010708
0c17bada10c374b2,1,0,final_evaluation,0.06975413060840374,0.03291241453294247,-0.20386177306034936,-0.19041512845618147,1.1406481057030646
b9405c8d1f87a506,1,0,final_evaluation,0.8124762891762125,-0.01053678615285758,0.24931844843283568,-0.41207969518702603,1.366570298744065
a2a104b7b4ac4791,1,0,final_evaluation,1.3041916758139864,4.499174265226248,1.3896538695320244,4.452668585167375,1.466161406736647
e56fbf7241b033f3,1,0,final_evaluation,-0.2030002469822989,-0.2628390205052673,-0.5202766288501532,-0.5424949298033972,1.503979197880889
41808fc118a72f76,1,0,final_evaluation,0.03420191986203025,0.11613851542864162,-0.1383546490679024,-0.1675208446793779,1.1310863283552726
a9d922509b7a8413,1,1,final_evaluation,-2.385986196664821,-0.9149016108769297,0.24381444198382318,-0.2893143235845006,-1.4772321423346684
dde602833959c8ac,1,0,final_evaluation,0.33642915892067027,-0.055209831708748824,-0.7491083923646293,-0.5594749064241331,1.2075990757546076
4809f8a420ca020d,1,1,final_evaluation,2.14927474448102,0.7957260131400463,2.671785755628987,0.6320847817988342,-1.0435814490579014
f3c00fe8cc417a64,1,1,final_evaluation,-0.05846758499416632,0.017105074930289677,0.4214383760888199,0.762875464908797,-1.4865586992584479
9b7f2c9fa2675054,1,0,final_evaluation,-1.0878632006399767,-0.29677192239362715,-1.130236679774454,-0.5684386284419234,1.1752811787993136
af6919b86ab389df,1,0,final_evaluation,-0.17426579126486663,0.5727814755298956,0.21388834687249259,0.07833929501959747,1.0497729601893333
62a840c999dd4372,1,0,final_evaluation,0.43123076756639,-0.04396296405266398,-0.5328661347977708,-0.5205724482335341,1.328328775012837
3545831cbc89e5bc,1,0,final_evaluation,-0.4055286845737238,-0.04855128696626454,-1.0640735892256146,-0.5352173722935407,1.2861742822004079
0376518114d577e0,1,0,final_evaluation,-10.630127997391593,-0.39020641105287845,-0.7900621394618579,-0.5034723284129774,1.032551751543324
3b47b69611ef0ba4,1,0,final_evaluation,-0.6595312589851408,0.008353564435824357,-0.32269648482172375,-0.3006518225496635,1.1563409176060429
e6ddfff6e133794b,1,1,final_evaluation,-2.888320552334845,-6.814851900289707,-0.7402570925236831,-0.5451567127119128,-1.14595081809781
3b1d7b2b92a50e2e,1,0,final_evaluation,0.13676593999173936,-0.018127509491070892,-0.7670359232867163,-0.529491234224363,1.2637377387319857
1ccdd8ba0313e047,1,0,final_evaluation,2.1448034137339196,6.694661339827708,1.3739027980473546,6.258235209613213,1.450512590391964
33ab982a9e654d23,1,0,final_evaluation,1.0816383693352034,0.7056300468234185,0.5853907488043304,0.37496856637552756,1.4838228625393612
bb6dba871c3dedef,1,1,final_evaluation,-1.367830627981753,-0.31802545915308533,-1.561036836437216,-0.5676733052934657,-1.0901939491609274
ef1097acfa368dd6,1,0,final_evaluation,0.7784989179952213,0.6404564756764295,1.2832084444971927,0.6033876114273251,1.034456772012779
7ff493fd3d2a80eb,1,0,final_evaluation,65.11556056134528,0.388219410309971,64.07612425689972,-0.12585915794608038,1.3193180296164173
3cccd2f4e3c4a2d5,1,0,final_evaluation,-1.9212649540856095,-0.1699752983035172,-1.0723366846390658,-0.5428652664720519,1.3908653012297338
c9bb7f400bccc45a,1,0,final_evaluation,-1.0149564967334337,-0.23916578727840143,-0.7159581827364265,-0.4362018778145511,1.4730104647340097
bde01721d960bb00,1,0,final_evaluation,1.0915777879623705,0.29425028216070404,-0.006472247872101544,-0.21645952861615614,1.0914151348636403
91b62d21fcedbbba,1,0,final_evaluation,0.18619703061173776,0.0666027698327003,-0.7270146453510227,-0.45649688741922057,1.1919981876598027
9565edfe40e7a8f3,1,0,final_evaluation,-1.750951898190586,-0.5324549187033218,-0.09700001833986427,-0.1998468850630657,1.0919511517365919
b028179ee9ab7f12,1,0,final_evaluation,0.5434892329517467,0.008156733820813278,-0.7337256381393356,-0.4902952044085427,1.2300604949249931
434b4ec2287a921d,1,0,final_evaluation,1.079260144116312,0.31153405910784615,0.07839653788946577,-0.14655870775978697,1.0723224495073316
4b68ef1232dc5323,1,0,final_evaluation,0.19467916437512756,-0.045483249082820754,-1.0931345422838135,-0.5690723634532437,1.2131193688560364
3f91e52a26b8ed09,1,0,final_evaluation,3.9278985538181086,0.037672416497439576,3.881061107555735,-0.13429179790026313,1.47200302284368
a234d5cee77b3715,1,0,final_evaluation,1.5301209500069444,-0.06534392789768528,0.2773601469450032,-0.5497906052432344,1.1693548567467942
0fc870a09e8ba009,1,1,final_evaluation,0.3927061145081201,0.21860670624898582,0.7489348105285809,0.009087685476647733,-1.4699250481143356
168e4581f17d85ac,1,0,final_evaluation,0.527418660993666,0.003522262639992668,0.1625414317131102,-0.2850185366965765,1.3579426256989426
3349e4bf3ceeca93,1,1,final_evaluation,11.715660725327691,0.46527389610891223,11.179772878282169,0.10210918505328315,-1.450477723390761
1fd359a6553ad348,1,0,final_evaluation,-4.793437126996647,-0.1257200589871894,0.49561692452802086,-0.19721449667729862,1.1948040608765873
a5e534264874bb62,1,0,final_evaluation,-0.3371223662141578,-0.07705912934897308,-0.8236944036703109,-0.5125628623278988,1.3328580243916606
08d6a3206d717060,1,0,final_evaluation,0.005451842612881785,-0.06934231271748614,0.13385589347417026,-0.2174606735081499,1.3894325942848265
afd8a19eb18e0c99,1,1,final_evaluation,-0.42703052172928746,-0.45011633119331507,-0.04783314801153549,-0.3148751395015288,-1.0401068416548471
29c929da5da245d4,1,0,final_evaluation,0.07819968385834208,0.19933093584509254,0.10047253366764997,-0.32414832933730575,1.0736743520192729
ec47a3561462471e,1,0,final_evaluation,-0.07521072066459966,0.14348327407027917,0.2965713783662407,-0.16025226164215134,1.1450427368524454
203d0b40c4abb39b,1,1,final_evaluation,0.48104588535274306,0.2794208802444713,0.7301956861152483,-0.08323611767464989,-1.0668993589603892
24a1965d880b0645,1,0,final_evaluation,-2.164414256147343,-0.28507600681371636,0.11294417679022017,-0.18909874649614844,1.374462454125789
9e0de2dc02314923,1,0,final_evaluation,-0.3765169039027083,-0.11600359067860255,-1.250064927839933,-0.569237832189148,1.3519518862605595
e640d21132e1fe4f,1,0,final_evaluation,-1.7278229279767314,4.735825218307257,1.7201126264191362,4.652621105032971,1.080553850826982
dc2fa2054c18c3f8,1,0,final_evaluation,5.058638369923852,0.22059762796255522,4.378162627670761,-0.2989258626507254,1.257663906312064
bf636caad0db7792,1,0,final_evaluation,-0.21279692459383304,0.01698706318531662,-1.0970546401439458,-0.5066243275316684,1.2364210455749123
0e5c657f17153f57,1,0,final_evaluation,1.6053172844636934,0.8562296062909909,0.951291789363129,0.43113124551449844,1.5109503493252257
1185be90f7997513,1,1,final_evaluation,-1.2950797571333619,-1.093579086158935,-0.5912963224858194,-0.4975804981105929,-1.2807439241306435
80551c13df4cf732,1,0,final_evaluation,-0.4744638989393453,-0.6309297755425778,-0.04434973743240944,-0.047923469124625084,1.5122749196891392
2b0c929bd4a3693b,1,0,final_evaluation,1.4627035492684612,1.3423623628261832,0.486110273850311,0.8929245051786319,1.4980611162707171
470d6a14daf8d150,1,0,final_evaluation,-0.6083604860744978,-0.3708521677047616,-0.7737988060670005,-0.5656837495550833,1.1712934834624271
db0e5a7c305974df,1,0,final_evaluation,-0.8098263219501138,-0.0356571714822107,-1.8089212565354584,-0.5558901645391876,1.2247883452765145
6ee309b45f68b247,1,0,final_evaluation,1.2429303841883133,0.11744818896597886,-0.24933799676648527,-0.4048528614497586,1.26381823797692
22738cb5eb70a549,1,1,final_evaluation,-0.3914850701225321,-3.1102903839165865,2.2711903703071306,12.450743226243114,1.3185640019985179
02bf12d00ec5146b,1,1,final_evaluation,15.678259144277948,8.245069602543275,16.580312396422627,9.791958208294174,-0.27859719491469614
2611d9559fcc9b5f,1,0,final_evaluation,1.33256291826022,-0.10286614030710939,0.4745443477609912,-0.5584321271308077,1.285067068178014
50238687ea15d0ef,1,1,final_evaluation,-0.6936338437383194,-0.26389983057139066,-0.49538352566896604,-0.37655472802632106,-1.3754567681580794
6534b546dd128466,1,0,final_evaluation,0.7067148972543917,0.17841693976528572,0.1310603465431932,-0.3446045476550095,1.308670355137922
84c2d156af854cc2,1,0,final_evaluation,0.10768869851863716,-0.017715511288129093,-0.9624182897344293,-0.5404813838619833,1.292361760070297
6854f595c9c8ef1c,1,1,final_evaluation,0.46911742145642066,0.07153885756420775,-0.6434938776483867,-0.4509835515938263,-1.3691924166580747
076f31840ad509dd,1,1,final_evaluation,0.5978308618618258,0.1278297166727096,-0.4938966572666279,-0.35555880999802225,-1.3047656127387068
5f5a426a430cb218,1,0,final_evaluation,-0.7139427537341263,-3.3618236830096953,0.2713961953417452,-0.12968918940861807,1.302491434267023
ad2f6e2ed9bf4ad7,1,0,final_evaluation,0.11064955025335743,-0.14123633577611527,0.2141917722037856,-0.4928871133204831,1.037245968912792
eb567e99aa32d564,1,0,final_evaluation,3.166154793534759,0.15724113336202272,3.0342045781943576,0.035412229104568205,1.1887225371218693
5e02ac6b8464fffc,1,0,final_evaluation,0.12466218086579994,-0.009328956581640346,-0.749648650974235,-0.44804696109149833,1.4866378525314816
a8090ec830b657db,1,0,final_evaluation,0.8783581777055772,3.79672763277936,1.2184504194544097,4.220051933158523,1.4408237840210847
12f51b8df4d3d16d,1,0,final_evaluation,0.15623955125847477,0.03357836043176077,0.0303888115334926,-0.10771077059865419,1.4016221920199787
51d0bc7e919b7681,1,0,final_evaluation,1.050836425729369,0.5357031136907582,0.48172907041459556,0.1480195092724388,1.5188479096921184
c72952f9552c3117,1,1,final_evaluation,0.5731056799632213,1.399317445662818,0.6308038454434557,1.1172398716117025,-1.0646182848712231
9636b1d61f28c0a0,1,0,final_evaluation,2.198574345944602,1.310681619368392,0.534360895531191,0.7882097649512969,1.0798350264522445
de948dffa91dcfa2,1,0,final_evaluation,-0.5303644214705803,-0.09272220316462043,-1.2877087768784836,-0.5675979696218791,1.2239799753192897
e6aaa1383ef33482,1,0,final_evaluation,8.83874872307659,0.6939256799745832,9.368499907080249,0.7915528050114131,1.4505497826909275
a5cf179c5e5cf93f,1,0,final_evaluation,1.5251246520707764,0.27362118512935196,1.0941241840669491,-0.031785468202016,1.0431157922512015
6fcc7a1d69c1f639,1,0,final_evaluation,-1.2202244013596037,-0.9028948037602786,-0.6267573746863404,-0.4174848572083023,1.0997582977790843
d9d7d4865a75dd06,1,0,final_evaluation,0.6241669652664021,0.017319857499350277,-0.8275509609003104,-0.483649411801939,1.362184117468237
7413a932a6453af8,1,0,final_evaluation,1.785639792028217,0.3597050702418825,-0.1481479348173056,-0.16390117814318295,1.1895536576451373
e532a2bf06052190,1,0,final_evaluation,0.306663148597375,0.04559372168438003,-0.6812757375109695,-0.4423362589868012,1.3007785293456373
2481717a8993a05e,1,1,final_evaluation,1.5321082375695905,0.37262446672694505,0.951196819006582,-0.03225203195924908,-1.4737848403637117
870ade1a95c035a9,1,0,final_evaluation,-0.27048413253176573,-0.0928857153575322,0.29420275394897244,-0.00650507161259628,1.4189929233776268
79db2163a56138a6,1,1,final_evaluation,1.50525566834027,-0.06330948000104752,1.6319426200965914,-0.10773572278911714,-1.15768881996863
430c9863b0be2f59,1,0,final_evaluation,0.49520255925817747,0.18738184733491914,-0.29840752978059437,-0.2531028681038796,1.128273318338689
215ad6e2193ec241,1,0,final_evaluation,5.9414795218012095,0.6375520708598607,5.089088322329108,0.20905412159408565,1.0717630547222117
2511f6e0a190dee4,1,0,final_evaluation,-0.15622105246861206,-0.15998756132659042,-0.7565108036263606,-0.5274978922733704,1.252758562014523
7dc0d4e18160ee31,1,1,final_evaluation,-0.3738034869601097,-0.13718642158116068,-1.0750256432919383,-0.5365626865208784,-1.2951731639969832
f6058f75724ad096,1,0,final_evaluation,-0.5354581796926612,-0.004234366085937635,-0.46856647465012213,-0.5101817803268616,1.212835269924743
a8fd9d71762b6a3f,1,0,final_evaluation,0.7773476057766348,-0.010513532282393934,0.21476207100268507,-0.3641190423600642,1.3430142752352594
b1dddb0496a671a9,1,0,final_evaluation,0.7806841114114405,0.37160153346675817,-0.1429572846306426,-0.14548759395217292,1.1013900461408448
7aceb86981626f36,1,0,final_evaluation,-1.5157435145412355,-0.16098337038396449,-0.40513452475692313,-0.4107871868473145,1.094922428647402
26e697677acd026c,1,1,final_evaluation,-1.1083124063815535,-0.6705246678068686,-0.6615929022203424,-0.45730473732158705,-1.1004181711557957
a6e6dd40246e2567,1,0,final_evaluation,-0.08150829244676439,0.022599461136700194,0.0015921772926029698,-0.07405594124942527,1.115196234568259
195c37dc9b0208b4,1,0,final_evaluation,0.052852735528026606,-0.11350062160412167,-0.6421159536875194,-0.5066080606038399,1.341151916386254
3890f9cfa46ebeef,1,0,final_evaluation,0.05016933681926394,-0.06013976976386948,-0.8215325863791332,-0.5419741176930988,1.3004483358968186
a7a9da234f1dc6e5,1,0,final_evaluation,-7.444651626058658,-1.2180895435981178,-0.77514317619446,-0.44848890159706567,1.047360051096866
f6993d1b595f5bd2,1,0,final_evaluation,1.1494532697713524,0.41956612770123813,0.7538378167809325,0.021415523384807456,1.4317887338026634
1ceffd1a830e887d,1,1,final_evaluation,-0.6661192362087953,0.4856553053288457,0.5127560847146935,0.21909620392764317,-1.4895140261199853
88446751d8957f44,1,1,final_evaluation,0.6899114028281701,-0.8909648059853483,2.6648240521045152,-0.3479113169859658,-1.4723074467275414
25ce244ec7ea57b7,1,0,final_evaluation,-0.8145670367863971,-0.36228959069625444,-0.3561382664834052,-0.300367069985394,1.0293298274400815
3e9a32278b1675de,1,0,final_evaluation,-0.42374835959632584,-0.20300831909543637,-0.9513425928909065,-0.5648985198037833,1.2991699556994698
