sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
e8ab00d0bc25a6ce,1,1,final_evaluation,-0.39439878078795565,-0.4042579911362517,0.18494560860203202,0.17472490059608226,-1.3664551577151134
215ad6e2193ec241,1,0,final_evaluation,0.6153713355813999,0.4979969233642927,0.10582993042512001,0.1555739884872338,1.0522710191999076
0376518114d577e0,1,0,final_evaluation,-1.2380758384039847,-0.09978105771911994,-1.3020582085085781,-0.1452115880975322,1.3295405719180857
3545831cbc89e5bc,1,0,final_evaluation,0.041288065662691276,0.040147523632559245,-0.2966298052202394,-0.14880056924286045,1.2524420133251302
8f3aad35c5074e8a,1,0,final_evaluation,1.7457106730786385,17.16428645616363,3.41052785284919,27.746379527619542,1.3029365964820656
74decff174428d71,1,0,unused,1.1548765105399534,0.46580891596652263,0.05547222683767106,0.08987112376383388,1.1308148938889402
82b749e549f0d08d,1,1,final_evaluation,-2.443268845363483,-0.2727719798535647,-0.47794234809157743,-0.0636905743315711,-1.3636823689010489
c9bb7f400bccc45a,1,0,unused,1.468175023659032,0.4309336634490628,0.9960305602833941,0.0716028452727746,1.3315584064065995
027ab6b1826e8fbf,1,0,final_evaluation,0.39582195099614537,0.40515809854183515,-0.08785800089108742,0.03212418087951863,1.3864691609071484
1fd359a6553ad348,1,0,final_evaluation,-3.7462623979522176,-0.5485557258349889,-1.1813263144123116,-0.12559525661537307,1.3725267639159489
7081d9b00939dc49,1,0,final_evaluation,-0.057089932928540144,0.10466703622137996,-0.23508043265926837,-0.01682273271225987,1.36189073970435
bade72579f6b984f,1,0,final_evaluation,0.624782229811877,0.26535222068312836,-0.25651067031859065,-0.07558743905521614,1.2960685425507863
9b7f2c9fa2675054,1,0,unused,1.7369266638621415,0.2520951824636104,1.256370713229147,-0.13755182433384494,1.2744007556047656
f33a04f5d92aec43,1,1,final_evaluation,0.18828298220922823,0.012315335784503278,0.5728776007004901,0.04306572837060929,-1.2833485216185616
7d855c21174c478f,1,0,final_evaluation,2.935377123426967,0.6747682536683287,2.5284637750658803,0.2986393078307287,1.019504630430313
bb6dba871c3dedef,1,1,final_evaluation,-0.024935231034078242,0.09754669806665228,-0.19270120006135905,-0.006776396610061242,-1.3666551639169273
b768248cd0239181,1,1,final_evaluation,-0.27387368207993146,0.11049813632357552,-0.42869018303218875,-0.14589681543918198,-1.0034978912784198
3f8af0abb9b1e415,1,1,final_evaluation,0.03168006318090222,0.22657549257881726,-0.9099371248060721,-0.12604855652460722,-1.1415616813302747
e532a2bf06052190,1,0,attack_calibration,-0.8964269246702923,0.11282912960992686,-0.3686776611435585,-0.043852210700107364,1.279729380665966
7a2f7f7a67b82a40,1,1,final_evaluation,0.7849207125023525,0.4577803465286847,0.24486562667081246,0.1944585966360428,-1.1063048057953004
a5e534264874bb62,1,0,final_evaluation,0.04426592484045888,0.24470650996031673,-0.43188663218501544,-0.05055854644604252,1.2325575129192272
ce9ce288137bc831,1,1,unused,-0.38588572317777614,0.0831645169802373,-0.643595866972356,-0.08082979930957324,-1.321837149833816
489c621716e68cd7,1,1,unused,-1.3982258019977514,0.2025280048664142,-0.35887637807587214,-0.06132305604091437,-1.1914192739574119
e6aaa1383ef33482,1,0,final_evaluation,0.291413575873408,0.21202087874208353,0.27696606910652677,0.1941221957635254,1.0550440220202657
ae506687eed19c39,1,1,unused,-61.36134062727258,-31.95418346885048,0.14595911887634228,-0.06378309515706337,-1.186871078530748
a234d5cee77b3715,1,0,attack_calibration,-0.010935294527070205,0.31670531778525124,-0.33474129302668154,-0.04815403093756809,1.3127387043207166
08d6a3206d717060,1,0,final_evaluation,-0.7735796212672497,-0.4875383168009594,-0.23018963898606382,0.007102518887033393,1.0105521400920159
dc2fa2054c18c3f8,1,0,final_evaluation,0.03946810729793415,0.24654261866108018,-0.5335470810261285,-0.1008799771747988,1.2378569815979312
dbeb5b210e7b4fb6,1,0,unused,-0.29293703725455056,0.2901827367582033,-0.17537851790309045,0.0011749688117461687,1.0473702812062788
9636b1d61f28c0a0,1,0,attack_calibration,-0.3182568491990403,0.10221099846845383,-0.32433915990038065,-0.0214114064881461,1.3706353750001683
b028179ee9ab7f12,1,0,final_evaluation,0.034796916267213485,0.31074255793684946,-0.5334750669484238,-0.06540556614490534,1.293235419361045
ed4145128afcef0b,1,0,attack_calibration,-0.5578301025377264,0.08815390864038153,-0.7614590072129033,-0.136216186720995,1.2267144565866244
49ff56ef58859e7d,1,1,final_evaluation,-0.9085097513649323,0.09509045705838481,-0.635166669880048,-0.1053315625585709,-1.162310917745284
9c60ff9e15e241f7,1,0,attack_calibration,0.03717187996391225,0.30960103400727124,-0.45349777821641446,-0.05835994918085485,1.25269304083292
6ee309b45f68b247,1,0,unused,-0.07192544319078986,0.09895430413686568,-0.2417148034767791,-0.015423102844945413,1.3403683151536143
5608324cc66461e7,1,0,final_evaluation,-0.8460717279246339,0.24659906044526347,-1.4867838100029998,-0.14360565308765527,1.2781923887526667
51df1712c466494d,1,0,unused,0.4509003814943393,0.25163789454789165,-0.2998864606638254,-0.10887948754745302,1.3330854323804666
08aa5c8ff9085bc0,1,0,final_evaluation,-1.775389193741025,0.06720856700986921,-0.6883297332216705,-0.08644005770621743,1.352644433958662
91b62d21fcedbbba,1,0,final_evaluation,0.8885579138368576,0.24080509440991138,-0.5002763411786424,-0.14619173719078637,1.384524000378689
41808fc118a72f76,1,0,final_evaluation,3.293831001844933,0.4660803111512204,2.7596723663029694,0.1993387881512978,1.3168430710979036
c2b1d5bdf1b56b7d,1,0,final_evaluation,-0.7090600911700795,-0.06809102393140332,-0.7166376405794206,-0.14408045115848545,1.0816763816891266
ca7eac9e125f5cd2,1,1,final_evaluation,-0.22809567494606164,0.04900949567450241,-0.569727920474018,-0.14429071849657515,-1.159602008995818
e913dc0492a3eb55,1,0,unused,0.17293769624519117,0.22379443528548815,-0.6107688345046487,-0.08676655313023995,1.2955897964206962
ec47a3561462471e,1,0,final_evaluation,0.16968192680371352,0.24259524257305465,-0.3617973625377806,-0.13208730913819955,1.2095210874505655
7413a932a6453af8,1,0,attack_calibration,0.26897685547701233,0.45383221249980843,0.20571229483156006,0.2060390490510724,1.312327766785169
3b1d7b2b92a50e2e,1,0,final_evaluation,0.022563811863157257,0.25560039728751716,-0.6893208848256827,-0.11070209354470095,1.264862975070708
f6993d1b595f5bd2,1,0,final_evaluation,-0.5383037065483358,-0.03594396186007531,-0.19552938098496675,-0.043958828334626054,1.3124112306021318
2feb011e180acd56,1,0,unused,-1.5977366412716818,-0.06726126916579644,-1.6569488005710356,-0.14529793799226987,1.1708015485345558
db0e5a7c305974df,1,0,attack_calibration,-0.1177299376595764,0.13221518965493084,-0.5345377754527112,-0.12398910162872112,1.1336195972249739
4107f0c3dd5fc13b,1,1,final_evaluation,5.796194019174551,0.24514475595051666,5.696950454402023,0.17966291022408287,-1.0542135661742174
870ade1a95c035a9,1,0,attack_calibration,0.43336091743744176,6.059977945881954,1.6519830191476244,5.739266837817597,1.3225046147628392
604a4493947fbe71,1,1,unused,-0.045485251222431744,0.07636436123499424,-0.2654491119163578,-0.08858542804651393,-1.2558385935922627
851f0525a392a308,1,0,attack_calibration,-0.9896793762989726,-0.025162558786967493,-1.0726265570291806,-0.1462514551687204,1.2427257278240689
195c37dc9b0208b4,1,0,final_evaluation,0.8499116097352889,0.5119013846311429,0.045246254407628084,0.12159027395293842,1.26351499678088
c7b2e97559ee5d1f,1,0,attack_calibration,-0.14041718040525963,0.1410866981875062,-0.4070947492084407,-0.03924456763754003,1.3127172989232303
000ca80f9925a1de,1,0,unused,-0.1384374601067988,0.14438708669258515,-0.5623887070565876,-0.1441961646183021,1.3493659997257483
62a840c999dd4372,1,0,unused,0.9577044316688161,0.0058033089552087525,1.0900829176137292,0.050532926814048196,1.1073936223034224
bde01721d960bb00,1,0,attack_calibration,-1.020968896591591,-0.36643951684514564,-0.5610490348503379,-0.14375140683841803,1.1279400037948288
78076d5657932e67,1,0,attack_calibration,-0.5688857323605649,0.11952532933638604,-0.8973263497764123,-0.13659489066148245,1.0892380054528987
1ceffd1a830e887d,1,1,attack_calibration,-1.3985821224169015,0.05972501387952467,-1.1974038577118202,-0.1426775746481137,-1.2445311120257918
8e441a30bc3aaaba,1,1,unused,0.5228151764982146,0.34724875706647496,-0.013313723013780199,0.09220837896157519,-1.210172112179848
9a38be64f7e38fe9,1,1,unused,-0.596909483769603,-0.036584626486877436,-0.7002307718217595,-0.10391614712532826,-1.0561322542990716
f85cc1a7c283eed0,1,1,final_evaluation,-0.39871715342419245,0.026144713533765573,-0.564714784054245,-0.11975633900078186,-1.0454678805621802
12a109ae1a089f1b,1,0,unused,-0.4447649520153172,0.22611921444480498,-0.9812377545727939,-0.14302088957204817,1.014420997521282
43fa90a4f686e947,1,0,unused,0.5170801674854542,0.29692205981055486,-0.19082355409739793,-0.0028188432546323305,1.237980114634857
ef1097acfa368dd6,1,0,final_evaluation,-0.15907018540633144,0.20286629646177934,-0.5807874902728694,-0.14726756016860132,1.2101887044729107
3e9a32278b1675de,1,0,final_evaluation,0.19885747017989397,0.23207311865664915,-0.8874130810889564,-0.11384723373361982,1.212348489414119
6953e42a7136677c,1,1,unused,0.04480050233084354,0.030416304629311997,0.30589403820158045,-0.06270110028775822,-1.3771605628310375
2bd9acb06b7aaade,1,1,attack_calibration,-0.28344351526339273,0.05879028955299015,-0.3676846684564834,-0.030381735604974258,-1.0336352398634794
b1f4e70689e428d9,1,0,final_evaluation,0.8743284511657534,0.386783120332424,0.945253797870655,0.1616518288987595,1.0386766888745453
9404d56ac1e19592,1,1,attack_calibration,0.3942217944683215,0.24653125651247665,-0.36017275778623414,-0.07515514892944797,-1.2434231525338424
fed0ee78ca9710fe,1,0,final_evaluation,-0.6435536792039085,0.1131583593200931,-0.8396912759350179,-0.1441268104077813,1.1988118359904736
c9d9aa944e7cceb7,1,0,unused,1.693022720466949,0.42627632699581586,0.048013200784206456,0.038940340627030334,1.3922783069145166
d315bb37ca4d3364,1,1,final_evaluation,2.1095549903218593,8.093938033575405,1.7303835649975257,7.709976591914982,1.3449688157188737
b8b39498a6e3bbae,1,0,final_evaluation,-0.27865305975704135,0.017592362417345964,-0.4645487428384707,-0.14890278818259817,1.302440363148873
e04d7091635fbebd,1,0,attack_calibration,-0.6449990416201103,-0.10834222511935687,-0.5674247460037503,-0.10753952814102274,1.260724053703476
54bcdbcd278a73c2,1,0,final_evaluation,0.612026138556692,0.5053139486266807,0.5758421121011034,0.45990358026819256,1.0170885698877938
0696d52289870e71,1,0,final_evaluation,0.51595396269869,0.31731539473305304,-0.16399387562082102,0.028739791039467666,1.123907618952555
60481b5993784fd9,1,0,attack_calibration,2.537391723863861,0.5110285366019522,1.9589094605239676,0.1240331675580264,1.128760324232216
a2a104b7b4ac4791,1,0,unused,0.10595597023696035,0.1684896520152912,-0.47401725561362573,-0.12007131301457652,1.3665820802044546
9713efc890d9be81,1,0,final_evaluation,-0.055892705182931435,0.09923103253917764,0.5444325011516253,0.3899710152980822,1.0118914837035269
6cd0622a0a8445cf,1,0,final_evaluation,-1.2300993440378742,0.1950969412863588,-1.745369011393501,-0.14564330592108132,1.2293713239721378
fc65a7d365510f4e,1,1,final_evaluation,0.7021655881929145,0.23644623954155697,-0.9758458064277999,-0.14038303702376198,-1.1822925465530942
20cad56200c81109,1,1,final_evaluation,-0.03999656400143681,0.18019779036869588,-0.43917048886712484,-0.0632610736044793,-1.1232422877620416
7133b1be318fd985,1,0,final_evaluation,3.1623971906818413,0.36657165048982543,2.267026338750512,-0.0065456427056599376,1.1369780010008919
12f51b8df4d3d16d,1,0,unused,-1.2358851512769489,-0.2778331385277175,-0.054974775738290016,0.05623000488942553,1.3689252833440602
a02b0d8b050b25cb,1,0,unused,-0.023523647975998152,0.18092484233832007,-0.5279530032898516,-0.08074727452363373,1.06072632672619
f427e15e4d74ce08,1,0,final_evaluation,-18.28192394294971,-0.29233123531515703,-0.18444266969943457,-0.14287753885998322,1.334917346210366
9b8bebf04c976bb5,1,0,unused,0.5230145774333952,0.21300608950925937,-0.4223472705656155,-0.14887021326316652,1.228107044489588
f6058f75724ad096,1,0,final_evaluation,-0.195790894410812,0.04153130360485746,-0.34768888493445305,-0.14891188608850303,1.0929995222158522
b3522df48e95ab08,1,1,attack_calibration,-0.06143368958311424,0.24361015055816004,-0.6238986852574828,-0.14707251550860279,-1.1008222991185683
985b5e013e624d83,1,0,unused,-1.6594195639114695,-31.76161324219891,1.0645585271240063,-0.1268897467658785,1.205321163468098
f3c00fe8cc417a64,1,1,final_evaluation,0.9349915846192727,0.525890472348197,0.13967892654627967,0.14849748997442802,-1.340794337883714
e1916bfd8e9d4d3f,1,0,unused,3.5759938108100138,0.35654749230427973,3.1111304916286127,-0.03399401761259435,1.2064367386446382
cdd7905d4ace9817,1,0,final_evaluation,0.20376160887590822,0.3903763001910163,-0.04606513436575477,0.0695841670874453,1.347343071181082
badfda48a1a13924,1,1,final_evaluation,-0.041714258143999317,0.25209883532231325,-1.2061090333480116,-0.13854644751024847,-1.1523112937076296
5b4b96e7751eac08,1,0,attack_calibration,0.432023679659438,0.4373762898123086,-0.08051893529917764,0.06070370510641543,1.388450538196878
b4dc59c5a3e56dcd,1,0,final_evaluation,1.2411014522292292,0.6139778206560795,0.5696381108991513,0.2233445356931023,1.1130765807814602
d0e29bcada86126e,1,1,unused,0.15419831435643094,0.22770250632007039,-0.523426731712684,-0.12838988620482739,-1.2161778040140954
b09e8af7603c1f11,1,0,final_evaluation,-3.50719704246886,-0.28067248723032046,-1.4362393650375749,-0.14044436508545033,1.0422027256711568
2d4cb28c9ebe3db9,1,0,attack_calibration,12.313207952881829,0.502437902248,13.18984546158437,0.5194952410692937,1.0327318324461259
7b048734ff3b8d04,1,0,final_evaluation,-0.3935102441435081,0.20462454452858791,-1.3309841440709813,-0.13248483866098648,1.2200589566830977
22738cb5eb70a549,1,1,unused,-1.3853381423393647,0.16642345105461231,-2.148965912412018,-0.1487927813106653,-1.148615423511295
eb567e99aa32d564,1,0,final_evaluation,-0.5930626818760028,0.23541856787668536,-1.3635792555360968,-0.13828218810878035,1.215253195310786
7d3c8763b109520c,1,0,final_evaluation,-0.2697182705505494,0.2412937274583271,-1.1085807332724151,-0.14865161139390848,1.2457368766471297
5e02ac6b8464fffc,1,0,attack_calibration,-0.9542342812492559,0.18024503509041856,1.0771640050616789,0.021049956770530676,1.38959271840097
494290d4d26f0132,1,0,final_evaluation,0.01797004991735185,0.20715241417793817,-0.3680553003219649,-0.12689611249120936,1.2906678801887184
9e0de2dc02314923,1,0,attack_calibration,-0.4372525500089508,0.07740433597831586,-0.5017111918315418,-0.06361525200286033,1.3643002235251211
0fe71a763488f4d7,1,0,final_evaluation,0.03800592467626118,7.005367825228469,1.7165392095180956,7.05327089991397,1.3561253234697301
5f5a426a430cb218,1,0,final_evaluation,-0.840740722014361,-0.022057481746058816,-0.9798790468518392,-0.13955778054914392,1.2538672661594938
49db016ec28844ba,1,0,attack_calibration,1.496017062903554,0.39985217477092405,0.4406893065711701,0.048621545608677375,1.1776105555014342
80551c13df4cf732,1,0,unused,-0.8019439677773206,0.09577988720426156,-0.5189071332914152,-0.06149760589330866,1.325504442294502
d77f4fc06870e033,1,0,final_evaluation,0.008437588635588522,0.4931567508973991,0.6135876982466155,0.3727226342342833,1.0209108272146379
858f6c6d8fc9a1b6,1,0,final_evaluation,-0.3601321753235651,0.15609234662192173,-0.7255938086308948,-0.14648239803597152,1.1840029584570164
25ce244ec7ea57b7,1,0,attack_calibration,0.23298351665274786,0.320828850130892,-0.2603287778171939,-0.01694264737296547,1.0990376726527131
71b1ea86123995c6,1,0,attack_calibration,0.7113721624914515,0.4542266104290985,0.3222458095719931,0.15786704226620085,1.3791119084079422
6d8d4d6d56ef824d,1,0,attack_calibration,0.0278824933625319,0.30538237635236465,-0.6698448300956859,-0.08459024284908168,1.2083888450419282
f23ac8acc3742948,1,0,attack_calibration,-0.7979730834750665,0.08135641683091843,-0.6083808353846591,-0.08596655378426155,1.331368344858974
ac1f42a14a901f9c,1,0,unused,-1.175776258856242,0.18815652678884054,-0.5541946330556293,-0.10080905674009855,1.046927022580928
48aba41602a5b165,1,0,unused,-0.6772618681444437,-0.2519233151696316,-0.38048125124985077,-0.05000074518484854,1.0073989193022728
4053ff0b23aaaad2,1,0,final_evaluation,-0.5184660153258833,0.03051529189092994,-0.7839385955512979,-0.12509481690648783,1.0766654087561653
269fcc98d2ace9e7,1,0,attack_calibration,1.321554419850364,0.5447010407825201,0.8770408505000347,0.1570997560711147,1.1023029176948724
4b68ef1232dc5323,1,0,attack_calibration,0.33884824130922986,0.3497241241144733,-0.06348236689613562,0.05404948909055429,1.174339984436885
9da62d4c05866725,1,0,final_evaluation,1.3586840164912342,0.4438685786990937,0.1480096813667482,0.05843487049262186,1.1677715842619398
ad2f6e2ed9bf4ad7,1,0,unused,0.558300826515101,0.3159806359598092,0.26139147352715186,0.14528874446934759,1.0225023741752315
8ffbcc392352f768,1,0,final_evaluation,-0.5163805097561991,0.15937390279666364,-1.0540035280413105,-0.1268835615509074,1.1621838210628566
88518d8412553311,1,0,final_evaluation,8.193364125913213,0.46162336586165953,6.529753586801592,0.07401921050001392,1.1409092225880109
773f4d730e18673f,1,0,final_evaluation,-76.27694054084942,-0.030921156036586406,-0.08819793699672296,0.040396002049113755,1.0176545788387383
88664b5164c820a2,1,0,unused,-2.3515951335199503,-0.6382473811065095,-0.1363673696800689,-0.011729030436955945,1.0804479956584851
c3199e30c69865aa,1,0,final_evaluation,0.448577783805991,0.2994607120625682,-0.3765134079552732,-0.03508747202240403,1.2009232103096246
bf636caad0db7792,1,0,final_evaluation,-0.4085050917826143,0.1360217383590696,-0.5938549669086424,-0.07415593147974864,1.0585091234715895
1ccdd8ba0313e047,1,0,final_evaluation,2.9596854044088916,0.6698141382733003,2.135068788011155,0.3447414638108217,1.0219102664279371
83c5ace326cfe017,1,0,attack_calibration,0.4295283789150264,0.4078338319541943,-0.1356335184065447,0.038099969239949294,1.266319684720976
01aefe06e8bf6ccd,1,1,attack_calibration,0.9070679173988939,0.4213394289995458,0.0899862720431347,0.08015032423607615,-1.334039611014311
2744154eb236e42a,1,0,unused,-0.04769632349343356,0.23946315874195423,-0.5765666287196083,-0.091807099239678,1.1914287793057907
3e7efdd1f01818e6,1,1,attack_calibration,0.12820322781061155,0.1973671499845262,-0.6122339423707754,-0.1049179397461375,-1.0127907916219825
0e5c657f17153f57,1,0,final_evaluation,3.521505355867526,0.5189005894591294,2.9354834171950426,0.20619005592610185,1.2719363978753149
1566b2e319ad1df1,1,0,unused,1.4868421252416968,0.36180794760804713,1.3203310292218093,0.10321176984064273,1.3421946161016942
672db842efdd12c8,1,0,final_evaluation,0.758030358450708,0.2409393087947378,-0.34387231298671006,-0.14888958627851112,1.1107484127724658
4d38e4d7f5ad03e2,1,0,final_evaluation,1.2232684016002526,0.24565785914237348,-0.814473106076913,-0.14498814729927978,1.2454253354750642
3cccd2f4e3c4a2d5,1,0,attack_calibration,-4.777160440666405,-0.6083724825247308,-0.793785072606197,-0.1473273893863274,1.0336623419183968
3399e7ae434ae3a7,1,1,final_evaluation,-0.6612977757036029,-0.29889496543810234,-0.25097368023285616,-0.01305955752118626,-1.0647644315113056
af6919b86ab389df,1,0,final_evaluation,0.20470291069036572,0.23852866191128097,-0.5807415699342129,-0.14892657595951486,1.1557948864334597
f6183f66b4d6a65b,1,1,unused,3.6121355698063513,0.008701255058521928,3.54573708844941,-0.12878221144533497,-1.343694386519615
7ff493fd3d2a80eb,1,0,final_evaluation,0.06146961554471164,0.15283653430980682,-0.605662814057564,-0.14783230654855828,1.29088595587503
d10f2ca24ec18c0c,1,0,final_evaluation,0.5526699441737403,0.4113575622780129,-0.05234736239824567,0.03344890606077888,1.0093780456637007
565ac2e325c16f65,1,0,attack_calibration,-0.7035227372843917,0.028828257192881512,-0.8775176924059915,-0.11926612331275876,1.3707206299967025
7407b1908d887878,1,1,unused,1.166318982396218,4.8839021426963765,1.584970246097949,5.070094095262306,1.007244695213858
b4d5f1dcbb72211a,1,0,attack_calibration,-6.878446824594654,0.08187099317729163,0.14222257130181726,0.05703763949452667,1.192622167205381
e79a839c5654ca15,1,0,attack_calibration,-0.2747031757758154,0.24751135293683624,-0.8016514816840785,-0.1431719231188402,1.2473483362158677
33ab982a9e654d23,1,0,final_evaluation,-0.8344699785109922,0.42003848399908417,0.575861481159824,0.44674151874837975,1.0652348286199103
e56fbf7241b033f3,1,0,final_evaluation,-0.7913729094880113,-0.385636602129531,0.3105415201096362,0.0848076649235403,1.394872005789952
3890f9cfa46ebeef,1,0,final_evaluation,3.905026977079496,0.5454075101811974,2.9351911741595234,0.19654620484567398,1.183593061859777
a66cf12358703119,1,1,final_evaluation,2.0004461485391154,0.28167369702485523,0.9904246827601897,-0.10889114257600774,-1.058727775278062
d5d6cb1d644f00a1,1,0,final_evaluation,-1.2083997391634156,0.18716454998489884,-1.406296923889502,-0.1397812626336512,1.2993023539408086
03c1060e9a802b65,1,0,final_evaluation,0.09341879396095587,-0.087500821895931,0.23920032672776403,0.05618789578492922,1.3255234906664777
c8d1106eada1e0fe,1,0,unused,0.21301036828646747,0.20171854863551886,-0.724440003367105,-0.1303438427033854,1.2699711970806764
757a70696d501eeb,1,1,final_evaluation,0.27291782007250553,0.26083559313134486,-0.7687898227440155,-0.1295291195820687,-1.2107633781733331
f34c662e342a5cd0,1,0,attack_calibration,-1.1870761570053032,-0.3902507134721287,-0.945313281217459,-0.132334758210519,1.1957284770879337
dfb6d90480b94a23,1,0,final_evaluation,1.0405035288130995,0.3145707057260294,-0.009686811657114491,-0.03227513609859267,1.323757200196935
cece0993739851d0,1,0,unused,-0.43099845836094364,0.2508372889643933,-1.2849677716407837,-0.1368761000293064,1.2456187113831516
0824f5b33d725615,1,0,unused,10.962721016628514,0.30146432086667896,9.922570116459669,-0.07218083600790481,1.0428373759983742
2611d9559fcc9b5f,1,0,attack_calibration,0.8736769991423499,-0.426653283116894,3.576143087801406,0.17242342504478692,1.0732856706523861
9c4b4aed68fcd75c,1,0,attack_calibration,1.88708730067797,0.47403605229720513,0.8920795582976857,0.09986276368822344,1.3287932262783886
b99e22eada26087a,1,0,final_evaluation,11.51614787892364,0.46585812517392877,10.58769625088666,0.09685927617554235,1.3937546320245
7d777132f408ec99,1,0,final_evaluation,0.6400458516642642,0.22195095899667483,-0.5396926964345363,-0.14762439921337567,1.2375177248440252
168e4581f17d85ac,1,0,attack_calibration,0.5685848720443778,0.36250090531277923,-0.2406161231438737,-0.01180306160468203,1.3220909946466857
3b76326cf56ba5ce,1,0,final_evaluation,-0.9072390600880296,0.006222395895527644,-0.4130832030235392,-0.13791888753033477,1.199105181201721
24a1965d880b0645,1,0,attack_calibration,-0.37417034280885375,0.17905062245926207,-0.05372484439403091,0.06214099902245884,1.0412257656861743
3f91e52a26b8ed09,1,0,final_evaluation,-0.2268122649441109,0.14891407414811053,-0.7756645625319507,-0.1077677864036024,1.2670787283239124
63b35d6a7c4cac5e,1,0,attack_calibration,-0.5317380251842437,-0.07643065538849503,-0.6022274826666654,-0.11814250184757435,1.1448965981697576
cacff7366dc99f8d,1,0,final_evaluation,2.670626121838654,7.03157012459574,1.6932455297172324,6.640930815484834,-1.2136848288421305
3037b7b481917345,1,0,unused,2.1558141414936736,0.6613262850238875,0.8954910160708834,0.27969488765881656,1.2355467058677871
2b0c929bd4a3693b,1,0,attack_calibration,1.2766160041381536,0.5744806197541873,2.0405471944961397,0.4840636426353261,1.0619794314140525
d40f35b4207081d4,0,0,unused,-0.39649946255634805,0.20173707601606505,-1.3829506738536046,-0.1348933124613263,1.31463234250937
d8090eae3281ed01,0,0,final_evaluation,0.20532903525008628,0.24120081139424432,-0.9210026274635288,-0.12550103601359686,1.3169138781690752
825a4342149f77b9,0,0,attack_calibration,1.4064153063418054,0.37316729979080154,1.062656690233774,0.004735688965631146,1.0377711112046766
