target_id,defense,partition,record_id,membership,true_label,original_prediction,boundary_distance,initially_correct,adversarial_initialization_found,search_censored,cap_distance,initialization_queries,gradient_queries,step_queries,projection_queries,boundary_queries,iterations_completed,query_budget_exhausted,stopping_reason
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,5584930e99aa4007d628,1,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,02f4daf9ec836b0666ac,1,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,e4890079e5df86b99388,1,0,0,0.03750463202595711,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,2379dd478643b9cc0bc1,1,0,0,0.013388443738222122,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,bacc1c25b75ae0e1b780,1,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,fbbb0f469e10095b9cc1,1,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,c0daa10532a8487ca803,1,0,0,0.14248795807361603,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,a5b1091e7ec67f7a06ed,1,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,1313972ddf1c6e9eb2c9,1,1,1,0.15929245948791504,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,e8613e68d8ca2ea9e7fd,1,0,0,0.06481371074914932,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,f11fe8195832f8f6146d,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,282611677143973795e4,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,a24f9a8000eea02d3436,0,0,0,0.11093008518218994,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,4b203ccf42bca6518f02,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,fd49901b4cc63c783db2,0,1,1,0.10336938500404358,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,efb2f89c5f919a28b449,0,0,0,0.17656612396240234,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,9a4b6a32c355ce8cb5e0,0,1,1,0.10289786010980606,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,ec84e9f458004289fb96,0,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,c2ee76972575cb690204,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,129b92f1dd4ac3682d1f,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,f0aa16595070d27b9c5f,0,0,0,0.4431406557559967,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,3e8bccfad94cf25adaf5,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,d9003dc2c5345c666e82,0,0,0,0.2394060343503952,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,419877a69f01d036bdbb,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,8aeed23393199a54b451,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,9f706ca9178af6f01cb2,0,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,81a128333a8129c12e25,0,0,0,0.08058643341064453,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,1170ace38452904dd0dd,0,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,199dbb5efe2667d262a7,0,1,1,0.011360504664480686,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,attack_calibration,bf6cc4db8bc784f0b241,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,b95d8aa7591c7887c05c,1,0,0,0.3956126570701599,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,aaca4c9adb936209ae4f,1,0,0,0.2773151695728302,True,True,False,4.898979663848877,32,256,9,90,387,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,f640cb068a6e0cafd8f7,1,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,bf5a9031a45524933e21,1,0,0,0.08455047756433487,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,6ea2a519a69c09016323,1,0,0,0.04761333018541336,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,092efc45ab978715a8fa,1,1,1,0.11390841007232666,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,e0b33cacbadcac9f3d26,1,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,69ef03b5c6f4f7ecef33,1,1,1,0.09641667455434799,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,4aa64c627cb9b82d7f42,1,1,1,0.19643144309520721,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,0772d1e68bccea98e68f,1,0,0,0.15823887288570404,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,85bbf6f61dd23b95b6e7,1,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,1c7eb9e50fc08e5f8cf0,1,0,0,0.06550734490156174,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,c91e3b5a028c06ad1f92,1,0,0,0.4021395146846771,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,d606f1831b9734bb90e1,1,0,0,0.08145979046821594,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,5b7629cbd1fb6e879520,1,0,0,0.05878489091992378,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,00405a37dd709b2d51a8,1,1,1,0.17667417228221893,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,434123980ae7f6c38b02,1,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,07d4d260e30d7cf5b71f,1,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,d2c3d34fb102babfa194,1,0,0,0.32989391684532166,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,ab97fae957e08270ffce,1,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,47955bec8c8c8b0d6ecd,0,0,0,0.05487183481454849,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,4870b03a707763215d98,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,973b033623e52ecc534b,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,4a7e26fbb5313c542529,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,e0fbea9eec804256c1cb,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,e1a1ee7cf7bc7087e5f2,0,1,1,0.08444549143314362,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,eba21bceeb2ef13343ed,0,0,0,0.3946966528892517,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,636ac12d78460625de40,0,1,1,0.20069390535354614,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,937e67166f6df199553e,0,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,f6e997c880eee2e368a1,0,0,0,0.10640386492013931,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,236eaf6e697017b75006,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,ae625b0f03d9312f7a56,0,0,0,0.06280746310949326,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,46a774fc49ba1bf8ef50,0,0,0,0.5775572061538696,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,8bb5ffd15a60cfa78147,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,d89024b6830b15f365f2,0,0,0,0.003463928820565343,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,21bbec3cf4631e34985a,0,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,0640a9b8fe04a4c66235,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,d84827a745d8252e9fdb,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,bf631b93f55e0e82f795,0,0,0,0.11552746593952179,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
PETS_CREDIT_low_eff_su2_r1_d6_b05__dp_qml,none,final_evaluation,ae877d0841e52284f9ab,0,1,1,0.01848345249891281,True,True,False,4.898979663848877,32,256,8,90,386,8,False,iterations_completed
