target_id,defense,partition,record_id,membership,true_label,original_prediction,boundary_distance,initially_correct,adversarial_initialization_found,search_censored,cap_distance,initialization_queries,gradient_queries,step_queries,projection_queries,boundary_queries,iterations_completed,query_budget_exhausted,stopping_reason
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,347bd04364dce3c5342e,1,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,e8613e68d8ca2ea9e7fd,1,0,0,0.23554471135139465,True,True,False,4.898979663848877,32,256,23,90,401,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,8b700d54442035cb6c26,0,0,0,0.09438573569059372,True,True,False,4.898979663848877,32,256,17,90,395,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,ca5f61dff414b714ba1a,0,0,0,0.5242615342140198,True,True,False,4.898979663848877,32,256,12,90,390,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,89a4f64927163b2d4e00,0,0,0,0.06724928319454193,True,True,False,4.898979663848877,32,256,12,90,390,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,f77c89d296de056b1bf4,0,0,0,0.6206218004226685,True,True,False,4.898979663848877,32,256,10,90,388,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,7b834853bfb75e5de40e,0,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,20d65947122a8fd33a8c,0,0,0,0.24940341711044312,True,True,False,4.898979663848877,32,256,13,90,391,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,18c0f7dae01921866658,0,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,6b8c503f00beb3d8f8fe,0,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,ac47904f35b9a8a4619c,0,0,0,0.329026460647583,True,True,False,4.898979663848877,32,192,19,60,303,5,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,65eb9e1339e55daf5f76,0,0,0,0.9876988530158997,True,True,False,4.898979663848877,32,256,16,90,394,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,f0aa16595070d27b9c5f,0,0,0,0.2581714391708374,True,True,False,4.898979663848877,32,256,14,90,392,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,3e8bccfad94cf25adaf5,0,0,0,0.009032822214066982,True,True,False,4.898979663848877,32,256,14,90,392,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,4af56efbfa57e74caf64,0,0,0,0.036946482956409454,True,True,False,4.898979663848877,32,256,14,90,392,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,419877a69f01d036bdbb,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,00234f7b037abea25db5,0,0,0,0.573168933391571,True,True,False,4.898979663848877,32,256,15,90,393,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,ee0dfc0a4c4bbacb6cbc,0,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,ef24ebed9137bf1cf697,0,0,0,0.6416942477226257,True,True,False,4.898979663848877,32,192,21,60,305,5,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,dbb3f0944676a758472a,0,1,1,0.024436308071017265,True,True,False,4.898979663848877,32,64,14,20,130,1,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,88e9316803ab1a93ee8a,0,1,1,0.011885026469826698,True,True,False,4.898979663848877,32,224,31,70,357,6,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,attack_calibration,f11fe8195832f8f6146d,0,0,0,0.18214058876037598,True,True,False,4.898979663848877,32,256,26,80,394,7,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,619b46d6086e6aad3d84,1,0,0,0.08306552469730377,True,True,False,4.898979663848877,32,256,21,90,399,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,5e48c11768cb070aefe6,1,0,0,0.010726573877036572,True,True,False,4.898979663848877,32,256,15,90,393,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,7105743f10682ac4a1cc,1,0,0,0.15222524106502533,True,True,False,4.898979663848877,32,256,19,90,397,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,272c38b1ecd099be7890,1,0,0,0.12148431688547134,True,True,False,4.898979663848877,32,256,20,90,398,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,6f47824d3363865de61a,1,0,0,0.06558465212583542,True,True,False,4.898979663848877,32,256,16,90,394,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,b0f47ae4b56b3aa4d111,1,1,1,0.1116316169500351,True,True,False,4.898979663848877,32,256,23,90,401,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,f073d35785cf76f1409c,1,0,0,0.8072007298469543,True,True,False,4.898979663848877,32,256,17,90,395,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,01e7168ae2a624ff9916,1,1,1,0.06801662594079971,True,True,False,4.898979663848877,32,128,20,40,220,3,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,1c7eb9e50fc08e5f8cf0,1,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,8f95586c1c6fb3f2a750,1,0,0,0.5054163336753845,True,True,False,4.898979663848877,32,256,14,90,392,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,2c2eb339de59d2b86f66,1,0,0,0.034773364663124084,True,True,False,4.898979663848877,32,256,16,90,394,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,ab00e756b29c98fd6674,1,0,0,0.39538082480430603,True,True,False,4.898979663848877,32,192,21,60,305,5,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,70d271c728323ea28d90,1,0,0,0.8563810586929321,True,True,False,4.898979663848877,32,256,16,90,394,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,69ef03b5c6f4f7ecef33,1,0,0,0.8052233457565308,True,True,False,4.898979663848877,32,256,12,90,390,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,eb849709f12c60edd50b,1,0,0,0.16228041052818298,True,True,False,4.898979663848877,32,256,26,90,404,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,ab97fae957e08270ffce,1,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,e07f107ec2deef516f4f,1,0,0,0.9336271286010742,True,True,False,4.898979663848877,32,256,10,90,388,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,88b1c0733571d25bdfa5,1,0,0,0.22752659022808075,True,True,False,4.898979663848877,32,224,23,70,349,6,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,b84ff32b3c14263b0dd5,1,0,0,0.55538010597229,True,True,False,4.898979663848877,32,96,20,30,178,2,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,9fc5fbe55717fe6862a4,1,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,42e9f06773aa97fa92d4,0,0,0,0.5204098224639893,True,True,False,4.898979663848877,32,160,18,50,260,4,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,7bfb843a13cff05233ad,0,0,0,0.5480697751045227,True,True,False,4.898979663848877,32,128,18,40,218,3,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,2218e6bd75832a43d007,0,0,0,0.8351343274116516,True,True,False,4.898979663848877,32,64,12,20,128,1,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,9bfd22e983b09efc4239,0,0,0,0.03423140570521355,True,True,False,4.898979663848877,32,192,20,60,304,5,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,34bfadccd6d7f30d94a1,0,0,0,0.09174848347902298,True,True,False,4.898979663848877,32,256,18,90,396,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,5f861fea617a3ee7da16,0,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,3b2a390113c4d06485dc,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,f1d5fbea8d8fc197f689,0,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,a55e7f353f00168e8f2a,0,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,7b2b85015deb930a73bd,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,7990ceff4d0c77eeca8b,0,0,0,0.12165826559066772,True,True,False,4.898979663848877,32,256,27,90,405,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,4194c2831bd65263a55f,0,0,0,0.7138912677764893,True,True,False,4.898979663848877,32,32,10,10,84,0,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,89b5beeaae443f174906,0,0,0,0.4353300929069519,True,True,False,4.898979663848877,32,256,20,90,398,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,c9b90a5a5aabbbda656e,0,0,0,0.00841572880744934,True,True,False,4.898979663848877,32,256,27,90,405,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,45e249d80792feb4d2d2,0,0,0,1.2213214635849,True,True,False,4.898979663848877,32,256,12,90,390,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,ac4bb9f68cc026f7ef87,0,1,0,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,2f4ee8e91be4e65736a4,0,0,0,0.4749686121940613,True,True,False,4.898979663848877,32,256,14,90,392,8,False,iterations_completed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,48db4133c9bf431ebe79,0,0,1,0.0,False,False,False,4.898979663848877,0,0,0,0,0,0,False,initially_misclassified
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,25773551baf095668618,0,0,0,1.1673789024353027,True,True,False,4.898979663848877,32,224,20,70,346,6,False,geometric_step_search_failed
PETS_CREDIT_high_eff_su2_r5_d6_b03__none,dynanoise,final_evaluation,a5648815fec59cd1c995,0,1,1,0.03541244938969612,True,True,False,4.898979663848877,32,160,22,50,264,4,False,geometric_step_search_failed
